policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6529513157894736,0.6808513157894738,0.06676052631578948,0.10224426339515116,0.34704868421052637,760000
uncertainty_grid,0.6600368421052631,0.7303842105263157,0.07808421052631578,0.11830280606345739,0.33996315789473686,760000
fixed,0.6598644736842105,0.7313855263157895,0.07825,0.11858495663982038,0.34013552631578947,760000
