policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6825734383398379,1.4407936248276505,0.2246734126334977,0.32915639550807996,0.31742656166016214,42791
uncertainty_grid,0.7188894861068916,1.5339440536561426,0.2505667079526069,0.348546908523503,0.28111051389310837,42791
fixed,0.7398985768035334,1.6071136453927228,0.26940244443925127,0.3641072612993904,0.26010142319646656,42791
