policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5231884057971015,3.281159420289855,0.28043478260869564,0.53601108033241,0.47681159420289854,1380
fixed,0.7478260869565218,5.1,0.48478260869565215,0.6482558139534884,0.25217391304347825,1380
uncertainty_grid,0.7478260869565218,5.1,0.48478260869565215,0.6482558139534884,0.25217391304347825,1380
