policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6961842105263157,0.7295526315789475,0.08514736842105264,0.1223058023058023,0.30381578947368426,760000
uncertainty_grid,0.7197776315789474,0.8059657894736841,0.10514868421052631,0.1460849567940391,0.28022236842105264,760000
fixed,0.7199381578947368,0.805996052631579,0.10518684210526316,0.14610538551374114,0.2800618421052632,760000
