policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.48601341403566173,0.9484237339627491,0.08688742959968218,0.1787757849689859,0.5139865859643382,42791
fixed,0.5144773433665958,1.0122689350564371,0.10534925568460658,0.20476947535771065,0.4855226566334042,42791
uncertainty_grid,0.5144773433665958,1.0122689350564371,0.10534925568460658,0.20476947535771065,0.4855226566334042,42791
