policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
fixed,0.3722745437124629,0.6928092355869225,0.013016755859877077,0.0349654739485248,0.6277254562875372,42791
uncertainty_grid,0.3722745437124629,0.6928092355869225,0.013016755859877077,0.0349654739485248,0.6277254562875372,42791
uaat_monotone,0.4164427099156365,0.7117384496739969,0.025636231917926668,0.06156004489337823,0.5835572900843635,42791
