policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.4709635203664322,0.9233951064476176,0.07887172536280994,0.1674688631965464,0.5290364796335678,42791
fixed,0.48456451122899674,0.9469514617559768,0.08630319459699469,0.17810465396672293,0.5154354887710033,42791
uncertainty_grid,0.48456451122899674,0.9469514617559768,0.08630319459699469,0.17810465396672293,0.5154354887710033,42791
