policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5101449275362319,3.1782608695652175,0.2688405797101449,0.5269886363636364,0.48985507246376814,1380
fixed,0.7253623188405797,4.934057971014493,0.46594202898550724,0.6423576423576424,0.27463768115942033,1380
uncertainty_grid,0.7253623188405797,4.934057971014493,0.46594202898550724,0.6423576423576424,0.27463768115942033,1380
