policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.47767145135566186,2.7472089314194577,0.22248803827751196,0.4657762938230384,0.5223285486443381,1254
fixed,0.5781499202551834,3.3325358851674642,0.29106858054226475,0.503448275862069,0.4218500797448166,1254
uncertainty_grid,0.5781499202551834,3.3325358851674642,0.29106858054226475,0.503448275862069,0.4218500797448166,1254
