policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6142171052631579,0.6476973684210527,0.05238289473684211,0.08528400509848866,0.38578289473684213,760000
uncertainty_grid,0.5998434210526316,0.6751631578947368,0.05500131578947368,0.09169278824956513,0.40015657894736845,760000
fixed,0.6000368421052632,0.6766671052631579,0.05534078947368421,0.09222898593945986,0.3999631578947368,760000
