policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
fixed,0.39183473160243976,0.8057535463064663,0.03951765558178121,0.10085286574819587,0.6081652683975602,42791
uncertainty_grid,0.3913439742001823,0.8057769157065738,0.03942417798135122,0.100740475337394,0.6086560257998177,42791
uaat_monotone,0.4123998036970391,0.831109345423103,0.04870182982402842,0.11809372697908993,0.5876001963029609,42791
