policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5518341307814992,3.207336523125997,0.2759170653907496,0.5,0.44816586921850077,1254
fixed,0.6993620414673046,3.9688995215311005,0.3668261562998405,0.5245153933865451,0.30063795853269537,1254
uncertainty_grid,0.6993620414673046,3.9688995215311005,0.3668261562998405,0.5245153933865451,0.30063795853269537,1254
