policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.584696052631579,0.6291328947368421,0.04276578947368421,0.07314191584021387,0.415303947368421,760000
uncertainty_grid,0.550103947368421,0.6489881578947369,0.03981842105263158,0.07238344906106262,0.44989605263157895,760000
fixed,0.5501368421052631,0.650053947368421,0.040038157894736845,0.07277854313759256,0.44986315789473685,760000
