policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.3237639553429027,2.0079744816586924,0.1331738437001595,0.41133004926108374,0.6762360446570973,1254
fixed,0.46172248803827753,2.699362041467305,0.21610845295055822,0.4680483592400691,0.5382775119617225,1254
uncertainty_grid,0.46172248803827753,2.699362041467305,0.21610845295055822,0.4680483592400691,0.5382775119617225,1254
