policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.7049441786283892,4.059011164274322,0.3763955342902711,0.5339366515837104,0.2950558213716108,1254
fixed,0.9346092503987241,5.743221690590112,0.5677830940988836,0.6075085324232082,0.06539074960127589,1254
uncertainty_grid,0.9346092503987241,5.743221690590112,0.5677830940988836,0.6075085324232082,0.06539074960127589,1254
