policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5282608695652173,3.319565217391305,0.2847826086956522,0.5390946502057613,0.47173913043478266,1380
fixed,0.7652173913043478,5.205797101449275,0.4971014492753623,0.6496212121212122,0.23478260869565215,1380
uncertainty_grid,0.7652173913043478,5.205797101449275,0.4971014492753623,0.6496212121212122,0.23478260869565215,1380
