policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.3115942028985507,1.9492753623188404,0.12608695652173912,0.4046511627906977,0.6884057971014492,1380
fixed,0.45362318840579713,2.8579710144927537,0.23115942028985506,0.5095846645367412,0.5463768115942029,1380
uncertainty_grid,0.45362318840579713,2.8579710144927537,0.23115942028985506,0.5095846645367412,0.5463768115942029,1380
