policy,corruption,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,brightness,0.99175,0.36637499999999995,0.071625,0.07222082177968238,0.00824999999999998,40000
uaat_monotone,contrast,0.806625,0.7895,0.119225,0.1478072214473888,0.19337499999999996,40000
uaat_monotone,defocus_blur,0.8921,0.760775,0.130575,0.14636812016590067,0.1079,40000
uaat_monotone,elastic_transform,0.986825,0.7953000000000001,0.156425,0.15851341423251336,0.013175000000000048,40000
uaat_monotone,fog,0.974725,0.64165,0.123275,0.12647156890404987,0.025275000000000047,40000
uaat_monotone,frost,0.807775,0.9247249999999999,0.1465,0.18136238432731888,0.19222499999999998,40000
uaat_monotone,gaussian_blur,0.72045,0.9240499999999999,0.1289,0.17891595530571172,0.27954999999999997,40000
uaat_monotone,gaussian_noise,0.42715,1.29235,0.1439,0.33688399859534124,0.5728500000000001,40000
uaat_monotone,glass_blur,0.543275,1.4162249999999998,0.1919,0.3532281073121347,0.45672500000000005,40000
uaat_monotone,impulse_noise,0.5364,1.034725,0.114225,0.21294742729306487,0.4636,40000
uaat_monotone,jpeg_compression,0.93335,0.860525,0.158775,0.17011303369582687,0.06664999999999999,40000
uaat_monotone,motion_blur,0.86635,0.9662750000000001,0.166525,0.19221446297685693,0.13365000000000005,40000
uaat_monotone,pixelate,0.787225,0.8940250000000001,0.13625,0.1730763123630474,0.21277500000000005,40000
uaat_monotone,saturate,0.98535,0.42915000000000003,0.0829,0.08413254173643883,0.014650000000000052,40000
uaat_monotone,shot_noise,0.59715,1.1792250000000002,0.155275,0.26002679393787154,0.40285000000000004,40000
uaat_monotone,snow,0.953375,0.9325,0.177175,0.18583977972990692,0.04662500000000003,40000
uaat_monotone,spatter,0.99465,0.7683500000000001,0.1526,0.15342080128688484,0.005349999999999966,40000
uaat_monotone,speckle_noise,0.64815,1.1331,0.15625,0.2410707397978863,0.35185,40000
uaat_monotone,zoom_blur,0.876725,1.031025,0.18155,0.2070774758333571,0.12327500000000002,40000
