policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
fixed,0.3852211913720175,0.7992802224766891,0.0369002827697413,0.0957898568308663,0.6147788086279825,42791
uncertainty_grid,0.3851744525718025,0.7993269612769041,0.0369002827697413,0.09580148040286374,0.6148255474281975,42791
uaat_monotone,0.4091047182818817,0.8266925288027857,0.047159449416933466,0.11527476293842111,0.5908952817181183,42791
