policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5209740365964806,1.042228505994251,0.11264050851814635,0.21621136679675235,0.47902596340351944,42791
fixed,0.5421934518940899,1.0957911710406394,0.12759692458694585,0.23533468384983405,0.45780654810591015,42791
uncertainty_grid,0.5421934518940899,1.0957911710406394,0.12759692458694585,0.23533468384983405,0.45780654810591015,42791
