policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6744092105263157,0.7032289473684211,0.07552763157894737,0.11199080676849718,0.32559078947368425,760000
uncertainty_grid,0.6895328947368421,0.765,0.09090657894736842,0.13183791468289938,0.3104671052631579,760000
fixed,0.6896315789473684,0.7661381578947369,0.09115394736842106,0.1321777455544532,0.3103684210526316,760000
