policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.553623188405797,3.5043478260869563,0.30579710144927535,0.5523560209424084,0.44637681159420295,1380
fixed,0.7355072463768116,5.018115942028985,0.4753623188405797,0.6463054187192119,0.26449275362318836,1380
uncertainty_grid,0.7355072463768116,5.018115942028985,0.4753623188405797,0.6463054187192119,0.26449275362318836,1380
